Price,Close,High,Low,Open,Volume
2020-03-27,246.16714477539062,260.28555454927334,243.63307122623218,260.28555454927334,13224545
2020-03-30,243.63307189941406,243.63307189941406,233.85878818279568,238.56492478709342,10694349
2020-03-31,237.116943359375,248.70128257693224,236.030911557729,245.44318717199428,10806002
2020-04-01,241.822998046875,241.822998046875,235.6688199528677,241.09897709463885,6557209
2020-04-06,246.8911895751953,250.51129499418644,243.6330946981033,250.51129499418644,8234391
2020-04-07,251.23532104492188,253.40738433925836,250.5112999468097,251.95934214303404,8655322
2020-04-08,253.04534912109375,254.85540168991415,249.787254497217,250.51127552474517,6885590
2020-04-09,254.49337768554688,257.7514721367132,251.59729372895458,257.7514721367132,8237776
2020-04-10,253.40737915039062,255.2174318586077,251.95933698381697,255.2174318586077,6619621
2020-04-13,254.49337768554688,256.6654406529911,252.32131471810266,252.6833252126767,7148004
2020-04-14,264.6296691894531,266.8017321376566,255.94141739663934,256.3034278880066,13428196
2020-04-15,264.6296691894531,268.24977410312556,263.18162722398415,267.8877636117583,8618815
2020-04-16,261.73358154296875,264.6296654327941,261.0095605705124,261.3715710567406,6466648
2020-04-17,266.4397277832031,274.4039587767228,262.8196227861487,274.4039587767228,13317197
2020-04-20,267.8878173828125,270.4218913310283,265.3537434345967,268.6118385108742,5552576
2020-04-21,255.9414520263672,265.7157366157759,254.8554204053218,265.7157366157759,11227460
2020-04-22,250.5112762451172,254.85540242277816,247.6151921266765,253.40736036355784,12064371
2020-04-23,254.13137817382812,254.13137817382812,249.06323103076033,251.59730460229423,8791011
2020-04-24,252.32135009765625,255.5794450056604,251.95933955232243,254.13140282432522,6025467
2020-04-27,269.3358459472656,270.7838881297778,257.3894979415401,258.47552957842424,13194986
2020-04-28,271.5079040527344,271.5079040527344,263.1816616617839,271.1458935139974,10595852
2020-04-29,288.1603698730469,289.60841193271045,279.83412802998146,289.60841193271045,31507975
2020-04-30,300.46875,300.83076054216866,293.2285391566265,298.2966867469879,21757679
2020-05-04,289.2464294433594,293.228545493268,288.16039779338433,292.5045243932846,11748303
2020-05-05,290.6944885253906,293.5905730935141,286.7123722442209,292.14253080945235,7287899
2020-05-06,295.40057373046875,296.4866052515366,290.6944371391745,293.22851068833296,8553772
2020-05-07,297.5726318359375,300.46871584407313,297.5726318359375,298.2966528379714,8084230
2020-05-08,297.9346923828125,302.6408296865507,297.9346923828125,300.4687663155946,6577964
2020-05-11,296.8486328125,300.83074861852134,294.67656964557926,300.83074861852134,6480940
2020-05-12,294.6766052246094,296.4866580822544,292.50454179543533,295.40062636766737,5093041
2020-05-13,304.08880615234375,304.08880615234375,294.6765335809617,295.76256503150574,10514740
2020-05-14,297.5726318359375,303.36479985220876,294.3145373267849,301.91675784814095,8304088
2020-05-15,297.5726318359375,300.8307263450901,292.86649532271707,299.7446948420392,5763797
2020-05-18,318.9312744140625,327.2575165383797,316.03519019690873,327.2575165383797,25249990
2020-05-19,334.4976806640625,335.94572257169915,331.60159684878926,334.8596911409717,21999164
2020-05-20,340.2898864746094,346.8060757900806,335.9457602642952,338.1178233694523,18417567
2020-05-21,336.3077697753906,341.7379275220331,333.411685643848,340.28988545626174,9007736
2020-05-22,320.0173034667969,329.4295770981733,318.56926136966206,323.27539818535024,15401024
2020-05-25,333.0497131347656,333.0497131347656,325.0854808641517,326.89553365292755,11317742
2020-05-26,333.0497131347656,338.8418820588485,331.6016709037449,333.0497131347656,6684259
2020-05-27,336.3077697753906,337.3938013247191,332.6876646109623,336.66978029183343,8149230
2020-05-28,333.0497131347656,339.5659031743589,328.3435758839483,338.8418820588485,10968535
2020-05-29,335.22174072265625,338.1178248757677,328.3435408590164,333.0496776078226,9537183
2020-06-01,334.13568115234375,340.2898594617585,333.0496496859764,338.84181750660207,8722266
2020-06-02,351.1502380371094,355.13235413856114,347.16812193565767,353.322301365174,17040745
2020-06-03,354.77032470703125,357.3043984549386,352.5982614945392,356.2183668486926,9435845
2020-06-04,354.77032470703125,356.9423879195233,348.97815614038586,351.15021935287785,8177190
2020-06-05,357.6663818359375,360.2004553914553,355.4943187883508,356.9423608200753,8352917
2020-06-08,358.02838134765625,365.6306017807207,356.94234985721846,358.7524023412814,9669114
2020-06-09,360.2004699707031,361.6485120610376,352.96025951903067,355.494333177116,7942284
2020-06-10,362.0105285644531,364.1825917358399,358.3904232788086,358.75243380737305,6677972
2020-06-11,359.4764709472656,368.52673456628037,359.114460402505,362.01054476058977,10694186
2020-06-12,356.58038330078125,358.7524465493139,342.4619721853188,342.4619721853188,11862920
2020-06-15,356.58038330078125,365.63064683633405,356.58038330078125,360.5624992564245,7204482
2020-06-16,369.2507019042969,369.2507019042969,355.85631369796454,356.21832419002754,11665647
2020-06-17,369.2507019042969,373.5948278090533,365.6305969836665,369.97472288842295,6203179
2020-06-18,371.42279052734375,372.87083259567646,367.802685356512,372.87083259567646,5395592
2020-06-19,395.3155212402344,405.45181665665064,375.04293040740185,376.490972609747,21698522
2020-06-22,417.0361328125,417.0361328125,395.3155008951823,400.38364834255646,17770887
2020-06-23,415.5880432128906,430.06846283703317,404.0037075135766,419.9321691001334,15468824
2020-06-24,419.9322204589844,422.82830473801187,411.24396762190196,414.14005190092945,9137582
2020-06-29,409.0718688964844,417.03609997234514,407.62382688269156,409.79588990338084,11967207
2020-06-30,419.20819091796875,419.20819091796875,411.24395931158244,411.96798036670845,9477547
2020-07-01,417.7601623535156,430.0685206897544,416.31212019631107,427.1724363753453,7577668
2020-07-02,415.5880432128906,421.38021106254763,414.8640222316835,417.760106156512,6018098
2020-07-03,423.55230712890625,425.0003492045606,416.31209675063434,416.31209675063434,8709502
2020-07-06,434.2431945800781,434.2431945800781,427.60789958649457,432.768684581504,7257983
2020-07-07,455.6235046386719,465.9450727049201,438.6666428155498,440.8784074011744,19356242
2020-07-08,487.3255310058594,496.90984553396254,460.7843523126507,463.73337216745165,21759399
2020-07-09,479.95294189453125,488.8000007312968,471.8431379608295,487.32549092516916,17160954
2020-07-10,454.1490478515625,477.0039512337028,454.1490478515625,472.580421546837,16945547
2020-07-13,463.73333740234375,471.10588648664174,455.6235334096159,461.52157267705434,10446840
2020-07-14,450.4627685546875,462.99610254066084,449.72551361433614,462.2588476003094,9142920
2020-07-15,448.98828125,455.62357604679806,440.878476498358,451.200046182266,14629162
2020-07-16,441.61572265625,451.2000371713272,441.61572265625,443.0902325816465,7417218
2020-07-17,447.51373291015625,448.250987824341,439.40392885412376,440.8784386824933,8994459
2020-07-20,443.0902404785156,450.4627902368936,434.9804357442999,448.988280285218,9008151
2020-07-21,469.63134765625,474.0548768335459,451.1999760841837,451.1999760841837,15777808
2020-07-22,489.5373229980469,493.9608530251376,479.9530079393502,485.8510479754712,17852109
2020-07-23,499.1216735839844,506.4942241539103,481.4275522161622,485.1138275011252,17281987
2020-07-24,497.6470642089844,518.290201687283,493.9607896592882,499.1215740288629,24419901
2020-07-27,536.7215576171875,543.3568515987187,509.443126804226,512.3921463515732,21292219
2020-07-28,501.33331298828125,562.5254673677333,501.3333129882813,546.3058601828183,36040539
2020-07-29,502.807861328125,511.6549204717284,491.7490373986208,503.54511625675866,14464939
2020-07-30,503.54510498046875,511.6549090138291,493.960791122861,505.75686971683973,13693896
2020-07-31,516.815673828125,521.2392031333586,493.96077241775146,499.85881149139624,14518563
2020-08-03,513.1294555664062,547.7804389164365,512.3922006015121,547.7804389164365,25733096
2020-08-04,539.6705932617188,539.6705932617188,516.0784361792392,518.2902009057217,19226303
2020-08-05,538.1961059570312,544.8314004140357,532.2980664396939,541.882380655367,13000226
2020-08-06,539.6705932617188,555.152946347096,538.1960834440638,542.6196128970287,12890678
2020-08-07,519.7647094726562,542.619611591312,519.0274545656029,538.1960821489915,14627882
2020-08-10,520.501953125,526.3999922538952,513.129404213881,513.129404213881,11142754
2020-08-11,510.9176330566406,521.9764562829748,509.44312329312936,514.6039074654187,9919208
2020-08-12,501.33331298828125,508.70586170869717,496.90978375603174,504.28233247644766,11113131
2020-08-13,504.2823486328125,517.5529367547285,494.6980349892064,516.0784269634046,11410405
2020-08-14,501.33331298828125,503.54507760440606,493.9607642678654,493.9607642678654,9672925
2020-08-17,505.0196533203125,507.9686731937158,499.12161357350595,504.28239835196166,6056362
2020-08-18,454.8863220214844,473.31769649561255,454.8863220214843,454.8863220214843,42330663
2020-08-19,448.98828125,461.52161586617405,446.039261340312,455.62357604679806,23597107
2020-08-20,416.54901123046875,450.4627360386131,406.22744281059875,444.5646969415445,34165307
2020-08-21,445.3019714355469,446.7764812747375,428.34510828485554,429.8196181240461,21528784
2020-08-24,431.2940979003906,442.35292092347754,429.819588163979,441.61566605527173,14910954
2020-08-25,434.2431945800781,437.92946957651344,430.5569195836428,436.4549595779393,9904789
2020-08-26,426.13336181640625,432.0314014263219,422.44708706020896,431.29414647508247,10781130
2020-08-27,411.3882751464844,432.03141440114666,409.176510226342,429.81964948100426,14917596
2020-08-28,423.1842956542969,423.9215505247747,407.7019433742616,411.38821772665096,13150295
2020-08-31,409.9136962890625,429.81957722396305,406.96467689129946,427.60781267564073,17151699
2020-09-01,424.6588439941406,425.3960989316305,407.70198043187463,412.1255100568136,10727355
2020-09-02,439.4039001464844,448.98821340471306,434.98037095037887,446.03919394064275,18844801
2020-09-03,444.5646667480469,453.4117247927841,440.8783925627397,452.67446995572266,13478883
2020-09-04,444.5646667480469,449.72545060747694,429.08231516975667,434.24309902918674,13800424
2020-09-07,440.87847900390625,451.93730372808454,437.1922040958469,448.2510288200251,7040189
2020-09-08,445.3019714355469,452.67452063149966,440.87844191797524,443.82746159635633,6683057
2020-09-09,438.66668701171875,441.6157067563353,432.03139258633144,437.9294320755646,10096718
2020-09-10,441.61572265625,447.51376235783596,440.8784676935518,443.0902325816465,7278603
2020-09-11,438.66668701171875,444.56472650095196,432.03139258633144,440.8784518201812,7587495
2020-09-14,448.98828125,449.725536227422,434.24318170155993,439.40396654351395,8675428
2020-09-15,450.4627685546875,452.67453337574165,444.56472903187654,448.9882586739848,7364558
2020-09-16,454.8863220214844,462.99612679010073,454.1490670425192,455.6235770004495,10590991
2020-09-17,441.61572265625,450.462782208629,437.19219288006053,449.7255272459307,12572944
2020-09-18,450.4627685546875,450.4627685546875,435.7176697476601,441.6157092704711,11400876
2020-09-21,454.1490478515625,460.04708743405035,449.72551816469667,452.67453795594054,8107351
2020-09-22,444.5646667480469,453.4117247927841,443.8274119109854,452.67446995572266,7610728
2020-09-23,454.8863220214844,456.3608319794146,448.9882821897633,448.9882821897633,6545842
2020-09-24,442.3529357910156,454.149014078776,442.3529357910156,446.77646514892575,8632965
2020-09-25,431.2940979003906,448.2509598691239,428.3450784275674,446.03919526450653,7846337
2020-09-28,444.5646667480469,447.5136860962926,428.34506033269525,429.8195700068181,7734975
2020-09-29,449.72552490234375,452.67454473776894,446.77650506691856,446.77650506691856,5464334
2020-09-30,447.51373291015625,455.62353696618874,447.51373291015625,453.4117722236344,5974893
2020-10-05,450.4627685546875,454.88629819679574,449.72551361433614,452.67453337574165,5000804
2020-10-06,453.4117431640625,456.36076263179626,451.1999785632622,455.62350776486284,3949603
2020-10-07,477.0039367675781,485.1137409475524,451.93726930220305,454.88628900401187,17770203
2020-10-08,493.9608154296875,499.1216000685052,479.21571646163716,486.58826594566233,15485367
2020-10-12,526.3999633789062,532.2980021842721,515.3411406188452,523.4509439762232,21415450
2020-10-13,515.3411254882812,524.9254382656027,510.9175965141329,524.9254382656027,7920165
2020-10-14,507.9686584472656,514.6039529697988,506.49414855336937,510.18042328811003,5713855
2020-10-15,507.9686584472656,521.2392474923321,507.9686584472656,510.91767823505813,6967919
2020-10-16,501.33331298828125,512.3921360689052,501.3333129882813,507.9686068366556,5020630
2020-10-19,510.1803894042969,512.3921540982461,503.5450953224491,503.5450953224491,3933553
2020-10-20,513.86669921875,513.86669921875,503.5451299374552,507.2314046807748,4936501
2020-10-21,509.4430847167969,523.4509264094439,506.49406541308167,519.0273974538712,5171741
2020-10-22,507.2314453125,513.1294853742733,505.01968028933504,507.2314453125,5090155
2020-10-23,499.8587951660156,511.6548729280455,499.8587951660156,507.96859862741115,4854113
2020-10-26,496.9098205566406,505.75687967634343,495.43531070335683,501.33335011649206,4322931
2020-10-27,505.0196533203125,507.23141822536496,495.4353387317518,496.90984866845344,6036221
2020-10-28,502.070556640625,507.96859548515505,497.6470275072274,505.01957606289,6105449
2020-10-29,504.2823486328125,506.4941133197985,491.01176051089635,493.9607800935444,4525881
2020-10-30,499.8587951660156,502.8078146065231,493.9607562850007,499.8587951660156,6372434
2020-11-02,481.427490234375,508.70592383111597,479.2157253481527,508.70592383111597,13777031
2020-11-03,490.2745666503906,498.38437151227674,486.5882917131696,487.3255467006138,8253830
2020-11-04,499.1216735839844,505.01971403992513,487.3255926721029,494.69814324202883,9284414
2020-11-05,513.1294555664062,513.1294555664062,500.5961211632038,505.0196509525694,11678906
2020-11-06,516.0784301757812,519.0274497767857,510.1803909737723,516.8156850760323,7345707
2020-11-09,517.5529174804688,526.3999758989382,510.9176236666166,523.4509564261151,6544760
2020-11-10,505.75689697265625,517.5529762023392,502.0706222133804,517.5529762023392,6006693
2020-11-11,498.3843688964844,502.80789879793247,488.06279912643885,488.06279912643885,7981123
2020-11-12,496.17254638671875,503.54509536720496,494.69803659062154,499.1215659789132,4170904
2020-11-13,497.6470642089844,499.1215740288629,491.7490249294705,494.6980445692275,4677318
2020-11-16,511.6549377441406,512.3921926976625,502.070623348357,505.01964316244425,6299216
